Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,205581,-,-,-,34.61,-118.18,0,869,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.0
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Clearsky GHI,GHI,Global Horizontal UV Irradiance (295-385nm),Wind Speed
2022,10,21,4,30,22.1,0,0,0,0.0000,0.9
2022,10,21,5,30,21.200000000000003,0,0,0,0.0000,1
2022,10,21,6,30,20.200000000000003,0,0,0,0.0000,1
2022,10,21,7,30,19.400000000000002,0,0,0,0.0000,1
2022,10,21,8,30,18.6,0,0,0,0.0000,1
2022,10,21,9,30,17.900000000000002,0,0,0,0.0000,0.9
2022,10,21,10,30,17.400000000000002,0,0,0,0.0000,0.8
2022,10,21,11,30,17,0,0,0,0.0000,0.7000000000000001
2022,10,21,12,30,16.7,0,0,0,0.0000,0.6000000000000001
2022,10,21,13,30,16.5,0,0,0,0.0000,0.6000000000000001
2022,10,21,14,30,18,0,55,55,0.0000,0.8
2022,10,21,15,30,21,0,247,247,9.3811,1.2000000000000002
2022,10,21,16,30,24.6,0,443,443,18.6138,1.6
2022,10,21,17,30,27.8,0,602,602,26.7272,1.8
2022,10,21,18,30,29.6,0,705,705,32.1562,1.7000000000000002
2022,10,21,19,30,30.5,0,746,746,34.3388,1.8
2022,10,21,20,30,30.900000000000002,0,720,720,32.9585,2.2
2022,10,21,21,30,30.700000000000003,0,629,629,28.1625,2.7
2022,10,21,22,30,29.900000000000002,0,480,480,20.5049,3.2
2022,10,21,23,30,28.200000000000003,0,291,291,11.3679,3.3000000000000003
2022,10,22,0,30,24.8,0,93,93,0.0000,2.7
2022,10,22,1,30,21.400000000000002,0,0,0,0.0000,1.9000000000000001
2022,10,22,2,30,19.5,0,0,0,0.0000,1.5
2022,10,22,3,30,18.3,0,0,0,0.0000,1
2022,10,22,4,30,17.5,0,0,0,0.0000,0.8
2022,10,22,5,30,16.7,0,0,0,0.0000,0.8
2022,10,22,6,30,15.8,0,0,0,0.0000,0.8
2022,10,22,7,30,14.9,0,0,0,0.0000,0.9
2022,10,22,8,30,14.200000000000001,0,0,0,0.0000,1.1
2022,10,22,9,30,13.9,0,0,0,0.0000,1.5
2022,10,22,10,30,13.4,0,0,0,0.0000,1.8
2022,10,22,11,30,13.100000000000001,0,0,0,0.0000,2.2
2022,10,22,12,30,13,0,0,0,0.0000,2.5
2022,10,22,13,30,13,0,0,0,0.0000,2.6
2022,10,22,14,30,13.5,0,52,52,0.0000,3
2022,10,22,15,30,15,0,240,240,9.0955,3.6
2022,10,22,16,30,17.2,0,436,436,18.2859,4.2
2022,10,22,17,30,19.400000000000002,0,594,594,26.3354,4.800000000000001
2022,10,22,18,30,21,0,694,694,31.6173,5.4
2022,10,22,19,30,21.8,0,730,730,33.5642,5.800000000000001
2022,10,22,20,30,22,0,695,695,31.7752,6.1000000000000005
2022,10,22,21,30,21.6,0,597,597,26.6896,6.2
2022,10,22,22,30,20.5,0,449,449,19.1424,6
2022,10,22,23,30,19,0,267,211,8.2190,5.6000000000000005
2022,10,23,0,30,17.2,0,80,79,0.0000,5
2022,10,23,1,30,15.8,0,0,0,0.0000,4.5
2022,10,23,2,30,14.9,0,0,0,0.0000,4.2
2022,10,23,3,30,14.100000000000001,0,0,0,0.0000,3.8000000000000003
2022,10,23,4,30,13.5,0,0,0,0.0000,3.2
2022,10,23,5,30,13,0,0,0,0.0000,2.6
2022,10,23,6,30,12.5,0,0,0,0.0000,2.1
2022,10,23,7,30,11.9,0,0,0,0.0000,1.4000000000000001
2022,10,23,8,30,11.200000000000001,0,0,0,0.0000,1
2022,10,23,9,30,10.4,0,0,0,0.0000,0.8
2022,10,23,10,30,9.5,0,0,0,0.0000,0.8
2022,10,23,11,30,8.700000000000001,0,0,0,0.0000,0.8
2022,10,23,12,30,7.9,0,0,0,0.0000,0.9
2022,10,23,13,30,7.5,0,0,0,0.0000,1
2022,10,23,14,30,8.700000000000001,0,54,54,0.0000,1.8
2022,10,23,15,30,11.5,0,252,252,9.5287,3
2022,10,23,16,30,14.8,0,453,453,18.9634,3.7
2022,10,23,17,30,17.5,0,616,616,27.2725,3.6
2022,10,23,18,30,19.400000000000002,0,722,722,32.8538,3.2
2022,10,23,19,30,20.700000000000003,0,762,762,34.9951,2.7
2022,10,23,20,30,21.400000000000002,0,735,735,33.5621,2.5
2022,10,23,21,30,21.400000000000002,0,642,642,28.6590,2.3000000000000003
2022,10,23,22,30,20.8,0,491,491,20.8908,2.3000000000000003
2022,10,23,23,30,19.5,0,298,298,11.5755,2
2022,10,24,0,30,16.6,0,93,93,0.0000,1.3
2022,10,24,1,30,13.700000000000001,0,0,0,0.0000,0.9
2022,10,24,2,30,12.4,0,0,0,0.0000,1.1
2022,10,24,3,30,11.600000000000001,0,0,0,0.0000,1.5
2022,10,24,4,30,11.200000000000001,0,0,0,0.0000,2
2022,10,24,5,30,11,0,0,0,0.0000,2.5
2022,10,24,6,30,10.600000000000001,0,0,0,0.0000,2.9000000000000004
2022,10,24,7,30,10.100000000000001,0,0,0,0.0000,3.1
2022,10,24,8,30,9.5,0,0,0,0.0000,2.9000000000000004
2022,10,24,9,30,9,0,0,0,0.0000,2.6
2022,10,24,10,30,8.700000000000001,0,0,0,0.0000,2.7
2022,10,24,11,30,8.6,0,0,0,0.0000,2.9000000000000004
2022,10,24,12,30,8.5,0,0,0,0.0000,3
2022,10,24,13,30,8.4,0,0,0,0.0000,3
2022,10,24,14,30,9.9,0,53,53,0.0000,3.6
2022,10,24,15,30,12.9,0,249,249,9.3951,4.7
2022,10,24,16,30,15.5,0,448,448,18.7202,4.9
2022,10,24,17,30,17.7,0,610,610,26.9697,4.5
2022,10,24,18,30,19.5,0,716,716,32.5414,3.9000000000000004
2022,10,24,19,30,20.8,0,758,758,34.7718,3.4000000000000004
2022,10,24,20,30,21.700000000000003,0,734,734,33.4753,3
2022,10,24,21,30,22,0,642,642,28.6160,2.7
2022,10,24,22,30,21.700000000000003,0,490,490,20.8055,2.3000000000000003
2022,10,24,23,30,20.400000000000002,0,296,296,11.4669,1.6
2022,10,25,0,30,17.7,0,91,91,0.0000,0.8
2022,10,25,1,30,15.5,0,0,0,0.0000,0.5
2022,10,25,2,30,14.8,0,0,0,0.0000,0.5
2022,10,25,3,30,14.4,0,0,0,0.0000,0.6000000000000001
2022,10,25,4,30,13.9,0,0,0,0.0000,0.7000000000000001
2022,10,25,5,30,13.4,0,0,0,0.0000,0.8
2022,10,25,6,30,13.100000000000001,0,0,0,0.0000,0.7000000000000001
2022,10,25,7,30,12.8,0,0,0,0.0000,0.6000000000000001
2022,10,25,8,30,12.4,0,0,0,0.0000,0.6000000000000001
2022,10,25,9,30,11.700000000000001,0,0,0,0.0000,0.6000000000000001
2022,10,25,10,30,11.200000000000001,0,0,0,0.0000,0.6000000000000001
2022,10,25,11,30,10.700000000000001,0,0,0,0.0000,0.7000000000000001
2022,10,25,12,30,10.200000000000001,0,0,0,0.0000,0.8
2022,10,25,13,30,9.8,0,0,0,0.0000,0.8
2022,10,25,14,30,11.3,0,48,48,0.0000,1
2022,10,25,15,30,14.600000000000001,0,239,239,8.9977,1.3
2022,10,25,16,30,18.2,0,434,434,18.1006,1.4000000000000001
2022,10,25,17,30,21.1,0,592,592,26.1362,1.5
2022,10,25,18,30,23,0,697,697,31.6391,1.7000000000000002
2022,10,25,19,30,24.400000000000002,0,735,735,33.6766,1.8
2022,10,25,20,30,25.3,0,709,709,32.2947,1.8
2022,10,25,21,30,25.8,0,616,616,27.4166,1.8
2022,10,25,22,30,25.5,0,468,468,19.8315,1.9000000000000001
2022,10,25,23,30,24,0,279,279,10.7779,1.8
2022,10,26,0,30,20.3,0,82,82,0.0000,1.4000000000000001
2022,10,26,1,30,16.8,0,0,0,0.0000,1.1
2022,10,26,2,30,15.100000000000001,0,0,0,0.0000,1
2022,10,26,3,30,14.200000000000001,0,0,0,0.0000,0.9
2022,10,26,4,30,13.5,0,0,0,0.0000,0.8
2022,10,26,5,30,12.9,0,0,0,0.0000,0.7000000000000001
2022,10,26,6,30,12.5,0,0,0,0.0000,0.6000000000000001
2022,10,26,7,30,12.100000000000001,0,0,0,0.0000,0.5
2022,10,26,8,30,11.600000000000001,0,0,0,0.0000,0.5
2022,10,26,9,30,11.200000000000001,0,0,0,0.0000,0.5
2022,10,26,10,30,10.700000000000001,0,0,0,0.0000,0.6000000000000001
2022,10,26,11,30,10.3,0,0,0,0.0000,0.7000000000000001
2022,10,26,12,30,9.9,0,0,0,0.0000,0.8
2022,10,26,13,30,9.700000000000001,0,0,0,0.0000,0.8
2022,10,26,14,30,11,0,45,43,0.0000,1.1
2022,10,26,15,30,13.8,0,241,241,9.0539,1.9000000000000001
2022,10,26,16,30,16.8,0,440,440,18.3154,2.7
2022,10,26,17,30,19.700000000000003,0,602,602,26.5388,3.1
2022,10,26,18,30,22.200000000000003,0,709,709,32.1437,3.2
2022,10,26,19,30,23.8,0,751,751,34.3692,3.2
2022,10,26,20,30,24.6,0,722,722,32.8452,3.2
2022,10,26,21,30,24.700000000000003,0,626,626,27.8199,3.3000000000000003
2022,10,26,22,30,23.900000000000002,0,473,473,20.0026,3.5
2022,10,26,23,30,22,0,279,279,10.7487,3.2
2022,10,27,0,30,18.1,0,80,80,0.0000,2
2022,10,27,1,30,14.4,0,0,0,0.0000,1.1
2022,10,27,2,30,12.9,0,0,0,0.0000,1
2022,10,27,3,30,12.100000000000001,0,0,0,0.0000,0.9
2022,10,27,4,30,11.3,0,0,0,0.0000,0.8
2022,10,27,5,30,10.600000000000001,0,0,0,0.0000,0.7000000000000001
2022,10,27,6,30,10.100000000000001,0,0,0,0.0000,0.7000000000000001
2022,10,27,7,30,9.5,0,0,0,0.0000,0.8
2022,10,27,8,30,8.9,0,0,0,0.0000,1
2022,10,27,9,30,8.4,0,0,0,0.0000,1.4000000000000001
2022,10,27,10,30,8,0,0,0,0.0000,1.6
2022,10,27,11,30,7.9,0,0,0,0.0000,1.9000000000000001
2022,10,27,12,30,8,0,0,0,0.0000,2.1
2022,10,27,13,30,8.1,0,0,0,0.0000,2.3000000000000003
2022,10,27,14,30,9.9,0,43,43,0.0000,3.2
2022,10,27,15,30,13.200000000000001,0,233,233,8.7341,4.800000000000001
2022,10,27,16,30,16.2,0,428,428,17.7810,5.7
2022,10,27,17,30,18.8,0,587,587,25.8391,5.5
2022,10,27,18,30,20.700000000000003,0,692,692,31.3346,5.1000000000000005
2022,10,27,19,30,22.1,0,733,733,33.5066,4.6000000000000005
2022,10,27,20,30,23,0,706,706,32.0772,4.2
2022,10,27,21,30,23.200000000000003,0,614,614,27.2451,3.9000000000000004
2022,10,27,22,30,22.900000000000002,0,466,466,19.6674,3.6
2022,10,27,23,30,21.5,0,277,277,10.6438,2.9000000000000004
2022,10,28,0,30,18.3,0,79,79,0.0000,1.8
2022,10,28,1,30,15.3,0,0,0,0.0000,1.5
2022,10,28,2,30,14,0,0,0,0.0000,1.7000000000000002
2022,10,28,3,30,13,0,0,0,0.0000,1.7000000000000002
2022,10,28,4,30,12.3,0,0,0,0.0000,1.6
2022,10,28,5,30,11.8,0,0,0,0.0000,1.5
2022,10,28,6,30,11.4,0,0,0,0.0000,1.4000000000000001
2022,10,28,7,30,11,0,0,0,0.0000,1.4000000000000001
2022,10,28,8,30,10.600000000000001,0,0,0,0.0000,1.5
2022,10,28,9,30,10.3,0,0,0,0.0000,1.5
2022,10,28,10,30,9.9,0,0,0,0.0000,1.5
2022,10,28,11,30,9.5,0,0,0,0.0000,1.6
2022,10,28,12,30,9.1,0,0,0,0.0000,1.6
2022,10,28,13,30,9,0,0,0,0.0000,1.7000000000000002
2022,10,28,14,30,11.100000000000001,0,41,40,0.0000,2.1
2022,10,28,15,30,15.200000000000001,0,230,230,8.6030,2.9000000000000004
2022,10,28,16,30,19.200000000000003,0,426,426,17.6630,3
2022,10,28,17,30,22.1,0,586,586,25.7577,2.4000000000000004
2022,10,28,18,30,23.8,0,690,690,31.2052,1.7000000000000002
2022,10,28,19,30,24.900000000000002,0,731,731,33.3747,1.4000000000000001
2022,10,28,20,30,25.400000000000002,8,701,654,29.6768,1.3
2022,10,28,21,30,25.1,0,605,582,25.7866,1.3
2022,10,28,22,30,24,8,455,316,13.3098,1.4000000000000001
2022,10,28,23,30,22.200000000000003,8,264,192,7.3584,1.2000000000000002
2022,10,29,0,30,19.900000000000002,0,70,70,0.0000,1
2022,10,29,1,30,18.1,0,0,0,0.0000,0.8
2022,10,29,2,30,17.3,0,0,0,0.0000,0.8
2022,10,29,3,30,17,8,0,0,0.0000,0.7000000000000001
2022,10,29,4,30,16.5,0,0,0,0.0000,0.5
2022,10,29,5,30,15.8,0,0,0,0.0000,0.4
2022,10,29,6,30,14.9,0,0,0,0.0000,0.4
2022,10,29,7,30,13.8,0,0,0,0.0000,0.5
2022,10,29,8,30,12.8,0,0,0,0.0000,0.6000000000000001
2022,10,29,9,30,12.100000000000001,0,0,0,0.0000,0.8
2022,10,29,10,30,11.4,0,0,0,0.0000,1
2022,10,29,11,30,10.9,0,0,0,0.0000,1.1
2022,10,29,12,30,10.4,0,0,0,0.0000,1.2000000000000002
2022,10,29,13,30,10,0,0,0,0.0000,1.3
2022,10,29,14,30,11.700000000000001,0,38,35,0.0000,1.7000000000000002
2022,10,29,15,30,15.200000000000001,0,224,224,8.3615,2.4000000000000004
2022,10,29,16,30,19.200000000000003,0,419,419,17.3380,2.7
2022,10,29,17,30,23,0,579,579,25.4113,2.6
2022,10,29,18,30,25.1,0,685,685,30.9401,2.4000000000000004
2022,10,29,19,30,26.1,0,726,726,33.1068,2.3000000000000003
2022,10,29,20,30,26.700000000000003,0,701,701,31.7698,2.2
2022,10,29,21,30,26.700000000000003,0,612,612,27.0748,2.1
2022,10,29,22,30,26.1,0,461,461,19.3775,1.9000000000000001
2022,10,29,23,30,24.200000000000003,0,270,270,10.3207,1.3
2022,10,30,0,30,20.700000000000003,0,72,72,0.0000,0.7000000000000001
2022,10,30,1,30,18,0,0,0,0.0000,0.8
2022,10,30,2,30,16.5,0,0,0,0.0000,1.1
2022,10,30,3,30,15,0,0,0,0.0000,1.3
2022,10,30,4,30,13.700000000000001,0,0,0,0.0000,1.5
2022,10,30,5,30,12.700000000000001,0,0,0,0.0000,1.6
2022,10,30,6,30,11.9,0,0,0,0.0000,1.7000000000000002
2022,10,30,7,30,11.5,0,0,0,0.0000,1.7000000000000002
2022,10,30,8,30,11.3,0,0,0,0.0000,1.7000000000000002
2022,10,30,9,30,11,0,0,0,0.0000,1.7000000000000002
2022,10,30,10,30,10.700000000000001,0,0,0,0.0000,1.8
2022,10,30,11,30,10.700000000000001,0,0,0,0.0000,1.9000000000000001
2022,10,30,12,30,11.200000000000001,0,0,0,0.0000,1.9000000000000001
2022,10,30,13,30,11.9,0,0,0,0.0000,1.8
2022,10,30,14,30,13.700000000000001,8,36,30,0.0000,1.9000000000000001
2022,10,30,15,30,17.2,0,221,219,8.1577,2.7
2022,10,30,16,30,21.1,0,416,416,17.1805,3.6
2022,10,30,17,30,24.400000000000002,0,578,578,25.3296,3.9000000000000004
2022,10,30,18,30,26.400000000000002,0,684,684,30.8554,3.7
2022,10,30,19,30,27.5,0,725,725,33.0223,3.5
2022,10,30,20,30,28,0,698,698,31.5937,3.2
2022,10,30,21,30,28,0,606,606,26.7681,2.9000000000000004
2022,10,30,22,30,27.400000000000002,0,456,456,19.1291,2.7
2022,10,30,23,30,25.3,0,266,266,10.1423,1.9000000000000001
2022,10,31,0,30,21.8,0,70,70,0.0000,1.2000000000000002
2022,10,31,1,30,19,0,0,0,0.0000,1.2000000000000002
2022,10,31,2,30,17.8,0,0,0,0.0000,1.3
2022,10,31,3,30,17.3,0,0,0,0.0000,1.3
2022,10,31,4,30,17,0,0,0,0.0000,1.2000000000000002
2022,10,31,5,30,16.400000000000002,0,0,0,0.0000,1.1
2022,10,31,6,30,15.3,0,0,0,0.0000,1.1
2022,10,31,7,30,14.3,0,0,0,0.0000,1.2000000000000002
2022,10,31,8,30,13.5,0,0,0,0.0000,1.3
2022,10,31,9,30,13,0,0,0,0.0000,1.4000000000000001
2022,10,31,10,30,12.8,0,0,0,0.0000,1.5
2022,10,31,11,30,12.9,0,0,0,0.0000,1.5
2022,10,31,12,30,12.700000000000001,0,0,0,0.0000,1.4000000000000001
2022,10,31,13,30,12.3,0,0,0,0.0000,1.4000000000000001
2022,10,31,14,30,13.5,0,35,31,0.0000,1.4000000000000001
2022,10,31,15,30,17.2,0,219,214,7.9550,1.9000000000000001
2022,10,31,16,30,21.400000000000002,0,414,414,17.0630,2.3000000000000003
2022,10,31,17,30,25,0,574,572,25.0275,2.1
2022,10,31,18,30,26.900000000000002,8,678,623,28.0672,2.1
2022,10,31,19,30,27,7,715,518,23.5648,1.9000000000000001
2022,10,31,20,30,26.400000000000002,7,687,564,25.4955,1.8
2022,10,31,21,30,26,7,591,341,15.0407,1.8
2022,10,31,22,30,25.400000000000002,6,442,115,4.8145,1.9000000000000001
2022,10,31,23,30,23.5,7,252,141,5.3628,1.5
2022,11,1,0,30,20.8,8,62,41,0.0000,1.1
2022,11,1,1,30,19.1,6,0,0,0.0000,1
2022,11,1,2,30,18.2,8,0,0,0.0000,0.9
2022,11,1,3,30,17.3,8,0,0,0.0000,0.9
2022,11,1,4,30,16.3,8,0,0,0.0000,1
2022,11,1,5,30,15.4,8,0,0,0.0000,1
2022,11,1,6,30,14.5,8,0,0,0.0000,1.1
2022,11,1,7,30,13.600000000000001,8,0,0,0.0000,1.1
2022,11,1,8,30,12.9,8,0,0,0.0000,1
2022,11,1,9,30,12.200000000000001,0,0,0,0.0000,1
2022,11,1,10,30,11.600000000000001,0,0,0,0.0000,1
2022,11,1,11,30,11.100000000000001,0,0,0,0.0000,1.1
2022,11,1,12,30,10.700000000000001,0,0,0,0.0000,1.1
2022,11,1,13,30,10.600000000000001,0,0,0,0.0000,1.1
2022,11,1,14,30,12,0,29,26,0.0000,1.7000000000000002
2022,11,1,15,30,14.5,0,206,202,7.4937,2.7
2022,11,1,16,30,16.7,8,397,297,12.2155,3.5
2022,11,1,17,30,18.6,8,556,490,21.4068,4.1000000000000005
2022,11,1,18,30,20.200000000000003,0,660,660,29.6963,4.4
2022,11,1,19,30,21.400000000000002,0,701,701,31.8512,4.7
2022,11,1,20,30,22,0,673,673,30.3843,5
2022,11,1,21,30,21.5,0,581,581,25.5873,5.300000000000001
2022,11,1,22,30,20.3,0,434,432,18.0502,5.4
2022,11,1,23,30,18.3,0,247,247,9.3720,5.1000000000000005
2022,11,2,0,30,15.700000000000001,0,60,60,0.0000,4
2022,11,2,1,30,13.4,0,0,0,0.0000,3.2
2022,11,2,2,30,12.200000000000001,0,0,0,0.0000,3
2022,11,2,3,30,11.700000000000001,0,0,0,0.0000,2.9000000000000004
2022,11,2,4,30,11.600000000000001,0,0,0,0.0000,3
2022,11,2,5,30,11.600000000000001,0,0,0,0.0000,3
2022,11,2,6,30,11.700000000000001,0,0,0,0.0000,2.9000000000000004
2022,11,2,7,30,11.8,0,0,0,0.0000,2.6
2022,11,2,8,30,11.700000000000001,0,0,0,0.0000,2.3000000000000003
2022,11,2,9,30,11.4,0,0,0,0.0000,2.1
2022,11,2,10,30,10.600000000000001,0,0,0,0.0000,1.8
2022,11,2,11,30,9.600000000000001,0,0,0,0.0000,1.7000000000000002
2022,11,2,12,30,8.8,0,0,0,0.0000,1.6
2022,11,2,13,30,8.6,0,0,0,0.0000,1.6
2022,11,2,14,30,8.700000000000001,0,28,20,0.0000,1.7000000000000002
2022,11,2,15,30,9.3,8,204,142,5.2580,2.2
2022,11,2,16,30,10.700000000000001,8,397,272,11.1639,2.8000000000000003
2022,11,2,17,30,12.9,8,556,373,16.2701,3.4000000000000004
2022,11,2,18,30,15.100000000000001,8,661,529,23.7712,4.1000000000000005
2022,11,2,19,30,16.6,0,702,674,30.5879,4.5
2022,11,2,20,30,17.3,0,677,677,30.5256,4.7
2022,11,2,21,30,17.2,0,585,585,25.7249,4.7
2022,11,2,22,30,16.400000000000002,0,436,436,18.1825,4.6000000000000005
2022,11,2,23,30,15,0,249,249,9.4264,4.1000000000000005
2022,11,3,0,30,12.4,0,59,59,0.0000,2.6
2022,11,3,1,30,10,0,0,0,0.0000,1.4000000000000001
2022,11,3,2,30,8.9,0,0,0,0.0000,1.2000000000000002
2022,11,3,3,30,8.1,0,0,0,0.0000,1.2000000000000002
2022,11,3,4,30,7.300000000000001,0,0,0,0.0000,1.2000000000000002
2022,11,3,5,30,6.7,0,0,0,0.0000,1.2000000000000002
2022,11,3,6,30,6.1000000000000005,0,0,0,0.0000,1.3
2022,11,3,7,30,5.7,0,0,0,0.0000,1.3
2022,11,3,8,30,5.300000000000001,0,0,0,0.0000,1.4000000000000001
2022,11,3,9,30,5.1000000000000005,0,0,0,0.0000,1.5
2022,11,3,10,30,4.800000000000001,0,0,0,0.0000,1.6
2022,11,3,11,30,4.6000000000000005,0,0,0,0.0000,1.7000000000000002
2022,11,3,12,30,4.4,0,0,0,0.0000,1.8
2022,11,3,13,30,4.1000000000000005,0,0,0,0.0000,1.8
2022,11,3,14,30,4.800000000000001,0,27,27,0.0000,2.5
2022,11,3,15,30,6.5,0,205,205,7.5762,3.7
2022,11,3,16,30,8.4,0,398,398,16.3023,4.5
2022,11,3,17,30,10.4,0,556,541,23.5625,4.6000000000000005
2022,11,3,18,30,12.100000000000001,0,661,661,29.6639,4.3
2022,11,3,19,30,13.200000000000001,0,702,702,31.8201,3.9000000000000004
2022,11,3,20,30,13.8,0,676,676,30.4421,3.6
2022,11,3,21,30,13.9,0,585,585,25.6873,3.6
2022,11,3,22,30,13.4,0,438,438,18.2291,3.6
2022,11,3,23,30,12.3,0,248,248,9.3664,3.3000000000000003
2022,11,4,0,30,9.8,0,59,59,0.0000,2.3000000000000003
2022,11,4,1,30,7.6000000000000005,0,0,0,0.0000,1.7000000000000002
2022,11,4,2,30,6.5,0,0,0,0.0000,1.9000000000000001
2022,11,4,3,30,5.800000000000001,0,0,0,0.0000,1.9000000000000001
2022,11,4,4,30,5.2,0,0,0,0.0000,1.9000000000000001
2022,11,4,5,30,4.800000000000001,0,0,0,0.0000,1.8
2022,11,4,6,30,4.5,0,0,0,0.0000,1.7000000000000002
2022,11,4,7,30,4.3,0,0,0,0.0000,1.7000000000000002
2022,11,4,8,30,4.1000000000000005,0,0,0,0.0000,1.6
2022,11,4,9,30,4,0,0,0,0.0000,1.5
2022,11,4,10,30,4,0,0,0,0.0000,1.5
2022,11,4,11,30,4.1000000000000005,0,0,0,0.0000,1.4000000000000001
2022,11,4,12,30,4.3,0,0,0,0.0000,1.3
2022,11,4,13,30,4.7,0,0,0,0.0000,1.2000000000000002
2022,11,4,14,30,6.4,0,27,27,0.0000,1.1
2022,11,4,15,30,9.5,0,204,202,7.4514,1.6
2022,11,4,16,30,12.600000000000001,0,392,382,15.6135,2
2022,11,4,17,30,15.200000000000001,0,547,547,23.7860,1.5
2022,11,4,18,30,17.1,0,650,650,29.1328,1
2022,11,4,19,30,18.6,0,690,690,31.2378,1
2022,11,4,20,30,19.6,0,663,663,29.8184,1.2000000000000002
2022,11,4,21,30,19.900000000000002,0,575,575,25.2107,1.3
2022,11,4,22,30,19.6,0,429,429,17.8211,1
2022,11,4,23,30,18.2,0,244,222,8.3666,0.5
2022,11,5,0,30,15.8,8,57,36,0.0000,0.4
2022,11,5,1,30,13.8,7,0,0,0.0000,0.6000000000000001
2022,11,5,2,30,12.4,7,0,0,0.0000,0.7000000000000001
2022,11,5,3,30,11.200000000000001,7,0,0,0.0000,0.8
2022,11,5,4,30,10,7,0,0,0.0000,0.9
2022,11,5,5,30,8.8,8,0,0,0.0000,1
2022,11,5,6,30,7.800000000000001,8,0,0,0.0000,1.2000000000000002
2022,11,5,7,30,7,8,0,0,0.0000,1.2000000000000002
2022,11,5,8,30,6.5,8,0,0,0.0000,1.2000000000000002
2022,11,5,9,30,6.1000000000000005,0,0,0,0.0000,1
2022,11,5,10,30,5.800000000000001,0,0,0,0.0000,0.9
2022,11,5,11,30,5.5,0,0,0,0.0000,0.9
2022,11,5,12,30,5.4,0,0,0,0.0000,0.9
2022,11,5,13,30,5.2,0,0,0,0.0000,0.9
2022,11,5,14,30,6.7,0,27,27,0.0000,0.9
2022,11,5,15,30,9.8,0,207,207,7.6228,1.1
2022,11,5,16,30,13.4,0,401,401,16.3561,1.7000000000000002
2022,11,5,17,30,17,0,557,557,24.1817,2.9000000000000004
2022,11,5,18,30,19.900000000000002,0,660,660,29.5411,3.9000000000000004
2022,11,5,19,30,21.900000000000002,0,701,701,31.6976,4.5
2022,11,5,20,30,22.900000000000002,8,676,619,27.8046,4.6000000000000005
2022,11,5,21,30,22.700000000000003,8,586,521,22.8088,4.6000000000000005
2022,11,5,22,30,21.3,0,436,436,18.0761,4.4
2022,11,5,23,30,18.5,0,245,245,9.2129,3.5
2022,11,6,0,30,14.600000000000001,8,55,42,0.0000,1.9000000000000001
2022,11,6,1,30,11.8,0,0,0,0.0000,1
2022,11,6,2,30,10.600000000000001,0,0,0,0.0000,0.9
2022,11,6,3,30,9.8,0,0,0,0.0000,0.9
2022,11,6,4,30,9.3,0,0,0,0.0000,0.9
2022,11,6,5,30,9,0,0,0,0.0000,0.8
2022,11,6,6,30,8.8,0,0,0,0.0000,0.6000000000000001
2022,11,6,7,30,8.700000000000001,0,0,0,0.0000,0.4
2022,11,6,8,30,8.6,0,0,0,0.0000,0.4
2022,11,6,9,30,8.700000000000001,0,0,0,0.0000,0.5
2022,11,6,10,30,9,0,0,0,0.0000,0.6000000000000001
2022,11,6,11,30,9.1,0,0,0,0.0000,0.9
2022,11,6,12,30,9.3,0,0,0,0.0000,1.1
2022,11,6,13,30,9.4,0,0,0,0.0000,1.1
2022,11,6,14,30,9.9,0,21,21,0.0000,1
2022,11,6,15,30,11.5,0,188,188,6.9112,1.2000000000000002
2022,11,6,16,30,14.100000000000001,0,372,372,15.1415,1.9000000000000001
2022,11,6,17,30,17.1,0,524,524,22.7133,2.8000000000000003
2022,11,6,18,30,19.5,0,624,624,27.8941,3.5
2022,11,6,19,30,20.8,0,664,664,29.9879,3.8000000000000003
2022,11,6,20,30,21.5,0,639,639,28.6665,4
2022,11,6,21,30,21.6,0,551,551,24.0868,4.1000000000000005
2022,11,6,22,30,21.1,0,408,408,16.8828,4.2
2022,11,6,23,30,19.6,0,228,228,8.5556,3.9000000000000004
2022,11,7,0,30,16.8,0,48,48,0.0000,3.2
2022,11,7,1,30,14.5,0,0,0,0.0000,3
2022,11,7,2,30,13.4,0,0,0,0.0000,3.2
2022,11,7,3,30,12.600000000000001,0,0,0,0.0000,3.1
