Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,205581,-,-,-,34.61,-118.18,0,869,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,4.0.1
Year,Month,Day,Hour,Minute,Temperature,Cloud Type,Clearsky GHI,GHI,Global Horizontal UV Irradiance (295-385nm),Wind Speed
2023,6,26,10,30,13.100000000000001,0,0,0,0.0000,0.4
2023,6,26,11,30,12.5,0,0,0,0.0000,0.5
2023,6,26,12,30,12.9,0,0,0,0.0000,0.7000000000000001
2023,6,26,13,30,15.100000000000001,0,102,102,0.0000,1.1
2023,6,26,14,30,18.400000000000002,0,301,301,11.9085,1.8
2023,6,26,15,30,22,0,515,515,22.4302,2.7
2023,6,26,16,30,24.8,0,711,711,32.6949,3.3000000000000003
2023,6,26,17,30,26.8,0,872,872,41.3512,3.6
2023,6,26,18,30,28.3,0,986,986,47.5502,3.8000000000000003
2023,6,26,19,30,29.3,0,1040,1040,50.5220,4.1000000000000005
2023,6,26,20,30,29.700000000000003,0,1033,1033,50.1542,4.4
2023,6,26,21,30,29.700000000000003,0,967,967,46.5517,4.6000000000000005
2023,6,26,22,30,29.1,0,846,846,39.9810,4.7
2023,6,26,23,30,28.200000000000003,0,677,677,30.9435,4.5
2023,6,27,0,30,26.700000000000003,0,477,477,20.5525,4
2023,6,27,1,30,24.3,0,266,266,10.3347,3
2023,6,27,2,30,20.8,0,75,75,0.0000,1.8
2023,6,27,3,30,18.3,0,0,0,0.0000,1.3
2023,6,27,4,30,17.1,0,0,0,0.0000,1.1
2023,6,27,5,30,16.400000000000002,0,0,0,0.0000,0.8
2023,6,27,6,30,15.700000000000001,0,0,0,0.0000,0.7000000000000001
2023,6,27,7,30,15.100000000000001,0,0,0,0.0000,0.7000000000000001
2023,6,27,8,30,14.600000000000001,0,0,0,0.0000,0.7000000000000001
2023,6,27,9,30,14.200000000000001,0,0,0,0.0000,0.7000000000000001
2023,6,27,10,30,13.700000000000001,0,0,0,0.0000,0.7000000000000001
2023,6,27,11,30,13.100000000000001,0,0,0,0.0000,0.6000000000000001
2023,6,27,12,30,13.600000000000001,0,0,0,0.0000,0.6000000000000001
2023,6,27,13,30,15.9,0,103,103,0.0000,0.9
2023,6,27,14,30,19.200000000000003,0,304,304,12.0197,1.4000000000000001
2023,6,27,15,30,22.8,0,519,519,22.5964,2
2023,6,27,16,30,25.900000000000002,0,715,715,32.8724,2.3000000000000003
2023,6,27,17,30,28.200000000000003,0,879,879,41.6785,2.3000000000000003
2023,6,27,18,30,29.900000000000002,0,991,991,47.7884,2.6
2023,6,27,19,30,31,0,1046,1046,50.8118,3.1
2023,6,27,20,30,31.5,0,1040,1040,50.4938,3.6
2023,6,27,21,30,31.400000000000002,0,972,972,46.7929,4
2023,6,27,22,30,30.700000000000003,0,848,848,40.0771,4.2
2023,6,27,23,30,29.5,0,679,679,31.0382,4.1000000000000005
2023,6,28,0,30,27.700000000000003,0,480,480,20.6844,3.8000000000000003
2023,6,28,1,30,24.900000000000002,0,267,267,10.3758,3.1
2023,6,28,2,30,21.3,0,76,76,0.0000,2.1
2023,6,28,3,30,18.6,0,0,0,0.0000,1.5
2023,6,28,4,30,17.2,0,0,0,0.0000,1.2000000000000002
2023,6,28,5,30,16.2,0,0,0,0.0000,1
2023,6,28,6,30,15.4,0,0,0,0.0000,0.9
2023,6,28,7,30,14.8,0,0,0,0.0000,0.9
2023,6,28,8,30,14.3,0,0,0,0.0000,0.9
2023,6,28,9,30,13.700000000000001,0,0,0,0.0000,0.9
2023,6,28,10,30,13,0,0,0,0.0000,0.9
2023,6,28,11,30,12.5,0,0,0,0.0000,0.9
2023,6,28,12,30,13.100000000000001,0,0,0,0.0000,1.1
2023,6,28,13,30,15.3,0,96,96,0.0000,1.5
2023,6,28,14,30,18.5,0,292,292,11.5381,2
2023,6,28,15,30,21.8,0,502,502,21.8485,2.3000000000000003
2023,6,28,16,30,24.6,0,698,698,32.0845,2.5
2023,6,28,17,30,26.8,0,861,861,40.8196,2.8000000000000003
2023,6,28,18,30,28.400000000000002,0,976,976,47.0621,3.1
2023,6,28,19,30,29.5,0,1033,1033,50.1786,3.3000000000000003
2023,6,28,20,30,30.200000000000003,0,1028,1028,49.9108,3.6
2023,6,28,21,30,30.200000000000003,0,962,962,46.3126,3.9000000000000004
2023,6,28,22,30,29.700000000000003,0,839,839,39.6534,4
2023,6,28,23,30,28.700000000000003,0,672,672,30.7204,3.9000000000000004
2023,6,29,0,30,27.200000000000003,0,473,473,20.3853,3.7
2023,6,29,1,30,24.8,0,263,263,10.2226,2.9000000000000004
2023,6,29,2,30,21.6,0,74,74,0.0000,2
2023,6,29,3,30,19.200000000000003,0,0,0,0.0000,1.5
2023,6,29,4,30,18.1,0,0,0,0.0000,1.2000000000000002
2023,6,29,5,30,17.400000000000002,0,0,0,0.0000,1
2023,6,29,6,30,16.900000000000002,0,0,0,0.0000,1
2023,6,29,7,30,16.400000000000002,0,0,0,0.0000,1
2023,6,29,8,30,16,0,0,0,0.0000,1.1
2023,6,29,9,30,15.600000000000001,0,0,0,0.0000,1
2023,6,29,10,30,15.100000000000001,0,0,0,0.0000,0.9
2023,6,29,11,30,14.600000000000001,0,0,0,0.0000,0.7000000000000001
2023,6,29,12,30,15.3,0,0,0,0.0000,0.8
2023,6,29,13,30,17.7,0,93,93,0.0000,1.1
2023,6,29,14,30,21,0,286,286,11.2929,1.2000000000000002
2023,6,29,15,30,24.900000000000002,0,498,498,21.6655,1.4000000000000001
2023,6,29,16,30,28.6,0,693,693,31.8484,1.7000000000000002
2023,6,29,17,30,31.5,0,856,856,40.5780,1.6
2023,6,29,18,30,33.6,0,971,971,46.8175,1.3
2023,6,29,19,30,35,0,1029,1029,49.9823,0.9
2023,6,29,20,30,35.800000000000004,0,1022,1022,49.6189,0.5
2023,6,29,21,30,36.1,0,956,956,46.0237,0.6000000000000001
2023,6,29,22,30,35.9,0,836,836,39.5132,1.1
2023,6,29,23,30,35.6,0,669,669,30.5854,1.4000000000000001
2023,6,30,0,30,33.300000000000004,0,469,469,20.2155,2
2023,6,30,1,30,29.900000000000002,0,260,260,10.1071,1.9000000000000001
2023,6,30,2,30,25.6,0,73,73,0.0000,1.5
2023,6,30,3,30,22.900000000000002,0,0,0,0.0000,1
2023,6,30,4,30,21.700000000000003,0,0,0,0.0000,0.7000000000000001
2023,6,30,5,30,20.900000000000002,0,0,0,0.0000,0.6000000000000001
2023,6,30,6,30,20.3,0,0,0,0.0000,0.6000000000000001
2023,6,30,7,30,19.900000000000002,0,0,0,0.0000,0.6000000000000001
2023,6,30,8,30,19.5,0,0,0,0.0000,0.6000000000000001
2023,6,30,9,30,19,0,0,0,0.0000,0.6000000000000001
2023,6,30,10,30,18.400000000000002,0,0,0,0.0000,0.7000000000000001
2023,6,30,11,30,18,0,0,0,0.0000,0.8
2023,6,30,12,30,18.7,0,0,0,0.0000,0.9
2023,6,30,13,30,21.700000000000003,0,95,95,0.0000,1.4000000000000001
2023,6,30,14,30,25.400000000000002,0,291,291,11.4820,1.8
2023,6,30,15,30,29.5,0,502,502,21.8318,1.7000000000000002
2023,6,30,16,30,33.9,0,697,697,32.0248,1.5
2023,6,30,17,30,36.9,0,861,861,40.8096,1.4000000000000001
2023,6,30,18,30,38.400000000000006,0,977,977,47.1034,1.2000000000000002
2023,6,30,19,30,39.300000000000004,0,1035,1035,50.2717,1
2023,6,30,20,30,39.7,0,1029,1029,49.9579,0.7000000000000001
2023,6,30,21,30,39.900000000000006,0,961,961,46.2650,0.8
2023,6,30,22,30,39.5,0,840,840,39.7030,1
2023,6,30,23,30,38.6,0,673,673,30.7693,1.4000000000000001
2023,7,1,0,30,37,0,473,473,20.3892,1.5
2023,7,1,1,30,33.4,0,263,263,10.2248,1.5
2023,7,1,2,30,29,0,74,74,0.0000,1.2000000000000002
2023,7,1,3,30,26.200000000000003,0,0,0,0.0000,1.1
2023,7,1,4,30,24.8,0,0,0,0.0000,1
2023,7,1,5,30,23.8,0,0,0,0.0000,0.9
2023,7,1,6,30,23.1,0,0,0,0.0000,0.9
2023,7,1,7,30,22.6,0,0,0,0.0000,0.8
2023,7,1,8,30,22.200000000000003,0,0,0,0.0000,0.7000000000000001
2023,7,1,9,30,21.6,0,0,0,0.0000,0.7000000000000001
2023,7,1,10,30,21.1,0,0,0,0.0000,0.7000000000000001
2023,7,1,11,30,20.6,0,0,0,0.0000,0.8
2023,7,1,12,30,21.200000000000003,0,0,0,0.0000,0.9
2023,7,1,13,30,24.1,0,91,91,0.0000,1.3
2023,7,1,14,30,27.900000000000002,0,284,284,11.1976,1.6
2023,7,1,15,30,32.2,0,495,495,21.5184,1.2000000000000002
2023,7,1,16,30,36.7,0,691,691,31.7418,1.2000000000000002
2023,7,1,17,30,39.2,0,856,856,40.5672,1.6
2023,7,1,18,30,40.300000000000004,0,971,971,46.8101,1.8
2023,7,1,19,30,40.900000000000006,0,1029,1029,49.9780,2
2023,7,1,20,30,41.1,0,1024,1024,49.7139,2.2
2023,7,1,21,30,40.900000000000006,0,957,957,46.0724,2.5
2023,7,1,22,30,40.2,0,835,835,39.4675,2.8000000000000003
2023,7,1,23,30,39.1,0,667,667,30.4961,3.1
2023,7,2,0,30,37.1,0,468,468,20.1750,3.2
2023,7,2,1,30,33.300000000000004,0,259,259,10.0693,2.6
2023,7,2,2,30,28.700000000000003,0,73,73,0.0000,1.8
2023,7,2,3,30,25.900000000000002,0,0,0,0.0000,1.4000000000000001
2023,7,2,4,30,24.700000000000003,0,0,0,0.0000,1
2023,7,2,5,30,24,0,0,0,0.0000,0.8
2023,7,2,6,30,23.5,0,0,0,0.0000,0.7000000000000001
2023,7,2,7,30,23,0,0,0,0.0000,0.6000000000000001
2023,7,2,8,30,22.5,0,0,0,0.0000,0.5
2023,7,2,9,30,22.1,0,0,0,0.0000,0.5
2023,7,2,10,30,21.700000000000003,0,0,0,0.0000,0.6000000000000001
2023,7,2,11,30,21.3,0,0,0,0.0000,0.6000000000000001
2023,7,2,12,30,22,0,0,0,0.0000,0.5
2023,7,2,13,30,24.5,0,89,89,0.0000,0.6000000000000001
2023,7,2,14,30,27.8,0,280,280,11.0319,0.8
2023,7,2,15,30,31.3,0,489,489,21.2474,1.2000000000000002
2023,7,2,16,30,34.800000000000004,0,683,683,31.3670,1.8
2023,7,2,17,30,37.300000000000004,0,845,845,40.0406,2.2
2023,7,2,18,30,38.5,0,961,961,46.3241,2.7
2023,7,2,19,30,39,0,1021,1021,49.5869,3.2
2023,7,2,20,30,39.1,0,1018,1018,49.4214,3.6
2023,7,2,21,30,38.6,0,956,956,46.0237,3.9000000000000004
2023,7,2,22,30,37.800000000000004,0,838,808,38.1913,4.1000000000000005
2023,7,2,23,30,36.4,0,672,672,30.7247,4.1000000000000005
2023,7,3,0,30,34.5,0,475,475,20.4767,3.8000000000000003
2023,7,3,1,30,31.400000000000002,0,265,261,10.1470,2.9000000000000004
2023,7,3,2,30,27.6,0,76,74,0.0000,1.8
2023,7,3,3,30,25.200000000000003,0,0,0,0.0000,1.2000000000000002
2023,7,3,4,30,24.200000000000003,0,0,0,0.0000,0.9
2023,7,3,5,30,23.900000000000002,0,0,0,0.0000,0.8
2023,7,3,6,30,23.700000000000003,0,0,0,0.0000,0.6000000000000001
2023,7,3,7,30,23.400000000000002,0,0,0,0.0000,0.7000000000000001
2023,7,3,8,30,22.8,0,0,0,0.0000,0.8
2023,7,3,9,30,22,0,0,0,0.0000,0.9
2023,7,3,10,30,21.200000000000003,0,0,0,0.0000,1
2023,7,3,11,30,20.6,0,0,0,0.0000,1
2023,7,3,12,30,21.1,0,0,0,0.0000,1
2023,7,3,13,30,23.400000000000002,0,94,94,0.0000,1.3
2023,7,3,14,30,26.6,0,292,292,11.4951,1.7000000000000002
2023,7,3,15,30,30.400000000000002,0,509,509,22.1072,2.5
2023,7,3,16,30,33.9,0,709,691,31.7270,3.5
2023,7,3,17,30,36.1,0,875,875,41.4558,4
2023,7,3,18,30,37.4,0,993,993,47.8625,4.3
2023,7,3,19,30,38.1,0,1052,1052,51.0898,4.5
2023,7,3,20,30,38.300000000000004,0,1049,1049,50.9248,4.7
2023,7,3,21,30,38.1,0,984,984,47.3712,4.9
2023,7,3,22,30,37.300000000000004,0,862,862,40.7437,4.9
2023,7,3,23,30,36,0,695,695,31.7774,4.800000000000001
2023,7,4,0,30,34,0,492,424,18.2782,4.4
2023,7,4,1,30,30.5,0,277,263,10.2248,3.3000000000000003
2023,7,4,2,30,26.1,0,80,77,0.0000,2
2023,7,4,3,30,23.200000000000003,0,0,0,0.0000,1.4000000000000001
2023,7,4,4,30,22.1,0,0,0,0.0000,1.1
2023,7,4,5,30,21.5,0,0,0,0.0000,0.8
2023,7,4,6,30,21,7,0,0,0.0000,0.7000000000000001
2023,7,4,7,30,20.200000000000003,7,0,0,0.0000,0.6000000000000001
2023,7,4,8,30,19.3,8,0,0,0.0000,0.6000000000000001
2023,7,4,9,30,18.1,0,0,0,0.0000,0.5
2023,7,4,10,30,17,0,0,0,0.0000,0.4
2023,7,4,11,30,16,0,0,0,0.0000,0.4
2023,7,4,12,30,16.3,0,0,0,0.0000,0.5
2023,7,4,13,30,18.6,0,104,104,0.0000,0.7000000000000001
2023,7,4,14,30,22,0,310,310,12.1935,1.3
2023,7,4,15,30,25.700000000000003,0,530,530,23.0096,2.3000000000000003
2023,7,4,16,30,29.1,0,732,732,33.6005,3.1
2023,7,4,17,30,31.6,0,895,895,42.3969,3.6
2023,7,4,18,30,33.2,0,1013,1013,48.8223,3.9000000000000004
2023,7,4,19,30,34.2,0,1073,1073,52.1069,4.2
2023,7,4,20,30,34.7,0,1065,1065,51.7000,4.4
2023,7,4,21,30,34.7,0,999,999,48.0922,4.5
2023,7,4,22,30,34.2,0,875,875,41.3582,4.5
2023,7,4,23,30,33.1,0,703,703,32.1421,4.3
2023,7,5,0,30,31.3,0,498,498,21.4669,4
2023,7,5,1,30,28.200000000000003,0,280,280,10.8845,3
2023,7,5,2,30,23.900000000000002,0,81,81,0.0000,2
2023,7,5,3,30,21,0,0,0,0.0000,1.5
2023,7,5,4,30,19.700000000000003,0,0,0,0.0000,1.3
2023,7,5,5,30,18.8,0,0,0,0.0000,1.1
2023,7,5,6,30,18.2,0,0,0,0.0000,1.1
2023,7,5,7,30,17.6,0,0,0,0.0000,1.1
2023,7,5,8,30,16.900000000000002,0,0,0,0.0000,1.2000000000000002
2023,7,5,9,30,16.1,0,0,0,0.0000,1.1
2023,7,5,10,30,15.4,0,0,0,0.0000,1.1
2023,7,5,11,30,14.8,0,0,0,0.0000,1
2023,7,5,12,30,15.4,0,0,0,0.0000,1.1
2023,7,5,13,30,17.8,0,94,94,0.0000,1.4000000000000001
2023,7,5,14,30,21.1,0,293,293,11.5152,1.8
2023,7,5,15,30,24.8,0,506,506,21.9570,2.3000000000000003
2023,7,5,16,30,28.400000000000002,0,705,705,32.3525,2.7
2023,7,5,17,30,31.3,0,870,870,41.2071,3
2023,7,5,18,30,33.2,0,986,986,47.5164,3.1
2023,7,5,19,30,34.4,0,1044,1044,50.6956,3.3000000000000003
2023,7,5,20,30,35,0,1041,1041,50.5330,3.5
2023,7,5,21,30,35.1,0,974,974,46.8876,3.8000000000000003
2023,7,5,22,30,34.5,0,852,852,40.2702,4
2023,7,5,23,30,33.300000000000004,0,683,683,31.2276,4
2023,7,6,0,30,31.5,0,483,483,20.8190,3.8000000000000003
2023,7,6,1,30,28.5,0,269,269,10.4547,3.1
2023,7,6,2,30,24.5,0,77,77,0.0000,2.2
2023,7,6,3,30,21.6,0,0,0,0.0000,1.7000000000000002
2023,7,6,4,30,20.1,0,0,0,0.0000,1.4000000000000001
2023,7,6,5,30,19,0,0,0,0.0000,1.1
2023,7,6,6,30,18.400000000000002,0,0,0,0.0000,0.9
2023,7,6,7,30,17.900000000000002,0,0,0,0.0000,0.8
2023,7,6,8,30,17.400000000000002,0,0,0,0.0000,0.9
2023,7,6,9,30,16.8,0,0,0,0.0000,0.9
2023,7,6,10,30,16.2,0,0,0,0.0000,0.9
2023,7,6,11,30,15.700000000000001,0,0,0,0.0000,0.9
2023,7,6,12,30,16.1,0,0,0,0.0000,1
2023,7,6,13,30,18.3,0,94,94,0.0000,1.4000000000000001
2023,7,6,14,30,21.5,0,296,296,11.6233,2
2023,7,6,15,30,24.8,0,513,513,22.2500,2.6
2023,7,6,16,30,27.8,0,715,715,32.8037,3
2023,7,6,17,30,30.200000000000003,0,880,880,41.6735,3.3000000000000003
2023,7,6,18,30,31.8,0,998,998,48.0900,3.5
2023,7,6,19,30,32.800000000000004,0,1057,1057,51.3235,3.8000000000000003
2023,7,6,20,30,33.2,0,1050,1050,50.9677,4
2023,7,6,21,30,33,0,984,984,47.3674,4.1000000000000005
2023,7,6,22,30,32.2,0,861,861,40.6940,4.1000000000000005
2023,7,6,23,30,31,0,689,689,31.4997,4
2023,7,7,0,30,29.200000000000003,0,486,486,20.9469,3.7
2023,7,7,1,30,26.5,0,271,271,10.5301,3.1
2023,7,7,2,30,22.900000000000002,0,78,78,0.0000,2.4000000000000004
2023,7,7,3,30,20.200000000000003,0,0,0,0.0000,2
2023,7,7,4,30,18.6,0,0,0,0.0000,1.6
2023,7,7,5,30,17.6,0,0,0,0.0000,1.2000000000000002
2023,7,7,6,30,16.900000000000002,0,0,0,0.0000,1.1
2023,7,7,7,30,16.3,0,0,0,0.0000,1.1
2023,7,7,8,30,15.8,0,0,0,0.0000,1
2023,7,7,9,30,15.100000000000001,0,0,0,0.0000,1
2023,7,7,10,30,14.5,0,0,0,0.0000,1
2023,7,7,11,30,14,0,0,0,0.0000,1
2023,7,7,12,30,14.5,0,0,0,0.0000,1.1
2023,7,7,13,30,16.7,0,94,94,0.0000,1.5
2023,7,7,14,30,19.8,0,297,297,11.6516,2.1
2023,7,7,15,30,23.400000000000002,0,517,517,22.4126,2.6
2023,7,7,16,30,26.700000000000003,0,718,718,32.9313,3
2023,7,7,17,30,29.200000000000003,0,884,884,41.8564,3.3000000000000003
2023,7,7,18,30,31,0,1003,1003,48.3262,3.5
2023,7,7,19,30,32.300000000000004,0,1062,1062,51.5628,3.6
2023,7,7,20,30,33.1,0,1057,1057,51.3049,3.8000000000000003
2023,7,7,21,30,33.2,0,989,989,47.6064,4
2023,7,7,22,30,32.7,0,867,867,40.9759,4.2
2023,7,7,23,30,31.6,0,697,697,31.8644,4.1000000000000005
2023,7,8,0,30,29.900000000000002,0,493,493,21.2459,3.8000000000000003
2023,7,8,1,30,27,0,278,278,10.7998,2.9000000000000004
2023,7,8,2,30,23.200000000000003,0,81,81,0.0000,1.8
2023,7,8,3,30,20.5,0,0,0,0.0000,1.4000000000000001
2023,7,8,4,30,19.200000000000003,0,0,0,0.0000,1.3
2023,7,8,5,30,18.400000000000002,0,0,0,0.0000,1.2000000000000002
2023,7,8,6,30,17.7,0,0,0,0.0000,1.1
2023,7,8,7,30,17.2,0,0,0,0.0000,1.1
2023,7,8,8,30,16.8,0,0,0,0.0000,1.1
2023,7,8,9,30,16.3,0,0,0,0.0000,1
2023,7,8,10,30,15.700000000000001,0,0,0,0.0000,1
2023,7,8,11,30,15.100000000000001,0,0,0,0.0000,0.9
2023,7,8,12,30,15.4,0,0,0,0.0000,1.1
2023,7,8,13,30,17.400000000000002,0,94,94,0.0000,1.5
2023,7,8,14,30,20.3,0,295,295,11.5633,2.1
2023,7,8,15,30,23.400000000000002,0,510,510,22.0970,2.6
2023,7,8,16,30,26.3,0,709,709,32.5097,2.8000000000000003
2023,7,8,17,30,29,0,871,871,41.2345,2.8000000000000003
2023,7,8,18,30,31.5,0,986,986,47.5019,2.7
2023,7,8,19,30,33.300000000000004,0,1043,1043,50.6366,2.7
2023,7,8,20,30,34.300000000000004,0,1039,1039,50.4287,3.1
2023,7,8,21,30,34.5,0,973,973,46.8341,3.6
2023,7,8,22,30,33.9,0,851,851,40.2181,3.9000000000000004
2023,7,8,23,30,32.6,0,681,681,31.1307,4
2023,7,9,0,30,30.8,0,481,481,20.7261,3.7
2023,7,9,1,30,27.900000000000002,0,270,270,10.4856,2.9000000000000004
2023,7,9,2,30,24.200000000000003,0,76,76,0.0000,1.9000000000000001
2023,7,9,3,30,21.5,0,0,0,0.0000,1.3
2023,7,9,4,30,20.200000000000003,0,0,0,0.0000,0.9
2023,7,9,5,30,19.1,0,0,0,0.0000,0.7000000000000001
2023,7,9,6,30,18.2,0,0,0,0.0000,0.7000000000000001
2023,7,9,7,30,17.3,0,0,0,0.0000,0.7000000000000001
2023,7,9,8,30,16.6,0,0,0,0.0000,0.7000000000000001
2023,7,9,9,30,16,0,0,0,0.0000,0.7000000000000001
2023,7,9,10,30,15.4,0,0,0,0.0000,0.6000000000000001
2023,7,9,11,30,14.700000000000001,0,0,0,0.0000,0.5
2023,7,9,12,30,15.100000000000001,0,0,0,0.0000,0.6000000000000001
2023,7,9,13,30,17.3,0,90,90,0.0000,0.9
2023,7,9,14,30,20.6,0,290,290,11.3565,1.4000000000000001
2023,7,9,15,30,24.200000000000003,0,507,507,21.9562,2.1
2023,7,9,16,30,27.5,0,710,710,32.5467,2.8000000000000003
2023,7,9,17,30,29.900000000000002,0,877,877,41.5112,3.1
2023,7,9,18,30,31.6,0,994,994,47.8821,3.4000000000000004
2023,7,9,19,30,32.5,0,1052,1052,51.0698,3.6
2023,7,9,20,30,32.9,0,1050,1050,50.9597,3.9000000000000004
2023,7,9,21,30,33,0,986,986,47.4577,4.1000000000000005
2023,7,9,22,30,32.6,0,864,864,40.8300,4.1000000000000005
2023,7,9,23,30,31.700000000000003,0,694,694,31.7216,3.9000000000000004
2023,7,10,0,30,30.3,0,491,491,21.1530,3.5
2023,7,10,1,30,27.6,0,276,276,10.7152,2.5
2023,7,10,2,30,23.8,0,79,79,0.0000,1.5
2023,7,10,3,30,21.3,0,0,0,0.0000,1.1
2023,7,10,4,30,20.200000000000003,0,0,0,0.0000,0.9
2023,7,10,5,30,19.400000000000002,0,0,0,0.0000,0.7000000000000001
2023,7,10,6,30,18.8,0,0,0,0.0000,0.6000000000000001
2023,7,10,7,30,18.3,0,0,0,0.0000,0.5
2023,7,10,8,30,17.8,0,0,0,0.0000,0.5
2023,7,10,9,30,17.1,0,0,0,0.0000,0.5
2023,7,10,10,30,16.3,0,0,0,0.0000,0.6000000000000001
2023,7,10,11,30,15.5,0,0,0,0.0000,0.7000000000000001
2023,7,10,12,30,15.700000000000001,0,0,0,0.0000,1
2023,7,10,13,30,18,0,92,92,0.0000,1.2000000000000002
2023,7,10,14,30,21.6,0,298,298,11.6575,1.2000000000000002
2023,7,10,15,30,26,0,519,519,22.4635,1.3
2023,7,10,16,30,29.8,0,724,724,33.1782,1.8
2023,7,10,17,30,32.1,0,893,893,42.2611,2.3000000000000003
2023,7,10,18,30,33.9,0,1012,1012,48.7438,2.9000000000000004
2023,7,10,19,30,35,0,1073,1073,52.0851,3.5
2023,7,10,20,30,35.6,0,1068,1068,51.8303,4
2023,7,10,21,30,35.6,0,1000,1000,48.1288,4.3
2023,7,10,22,30,35,0,877,877,41.4418,4.4
2023,7,10,23,30,34,0,707,707,32.3135,4.2
2023,7,11,0,30,32.300000000000004,0,502,502,21.6227,3.8000000000000003
2023,7,11,1,30,29.1,0,282,282,10.9434,2.7
2023,7,11,2,30,24.900000000000002,0,82,82,0.0000,1.6
2023,7,11,3,30,22.400000000000002,0,0,0,0.0000,1.3
2023,7,11,4,30,21.400000000000002,0,0,0,0.0000,1.1
2023,7,11,5,30,20.8,0,0,0,0.0000,0.9
2023,7,11,6,30,20.400000000000002,0,0,0,0.0000,0.8
2023,7,11,7,30,20.1,0,0,0,0.0000,0.7000000000000001
2023,7,11,8,30,19.8,0,0,0,0.0000,0.6000000000000001
2023,7,11,9,30,19.6,0,0,0,0.0000,0.5
2023,7,11,10,30,19.400000000000002,0,0,0,0.0000,0.30000000000000004
2023,7,11,11,30,19.1,0,0,0,0.0000,0.2
2023,7,11,12,30,19.6,0,0,0,0.0000,0.1
2023,7,11,13,30,22.1,0,90,90,0.0000,0.1
2023,7,11,14,30,25.8,0,292,292,11.4118,0.5
2023,7,11,15,30,29.5,0,508,508,21.9751,1.6
2023,7,11,16,30,32.5,0,707,707,32.3892,2.7
2023,7,11,17,30,34.5,0,870,870,41.1653,3.5
2023,7,11,18,30,35.800000000000004,0,984,984,47.3893,4.1000000000000005
2023,7,11,19,30,36.4,0,1039,1039,50.4306,4.7
2023,7,11,20,30,36.5,0,1033,1033,50.1282,5
2023,7,11,21,30,36.1,0,967,967,46.5378,5.300000000000001
2023,7,11,22,30,35.2,0,845,845,39.9264,5.300000000000001
2023,7,11,23,30,33.9,0,679,679,31.0294,5.1000000000000005
2023,7,12,0,30,32.2,0,480,480,20.6711,4.7
2023,7,12,1,30,29.6,0,269,269,10.4344,3.6
2023,7,12,2,30,26.3,0,76,76,0.0000,2.3000000000000003
2023,7,12,3,30,24.200000000000003,0,0,0,0.0000,1.8
2023,7,12,4,30,23.3,0,0,0,0.0000,1.6
2023,7,12,5,30,22.700000000000003,0,0,0,0.0000,1.4000000000000001
2023,7,12,6,30,22.1,0,0,0,0.0000,1.3
2023,7,12,7,30,21.700000000000003,0,0,0,0.0000,1.2000000000000002
2023,7,12,8,30,21.3,0,0,0,0.0000,1.2000000000000002
2023,7,12,9,30,21.1,0,0,0,0.0000,1.1
2023,7,12,10,30,21,0,0,0,0.0000,1
2023,7,12,11,30,20.900000000000002,0,0,0,0.0000,0.9
2023,7,12,12,30,21.5,0,0,0,0.0000,0.9
2023,7,12,13,30,23.900000000000002,0,81,81,0.0000,1.3
2023,7,12,14,30,27.3,0,269,269,10.5018,2.1
2023,7,12,15,30,30.200000000000003,0,475,475,20.5361,2.8000000000000003
2023,7,12,16,30,32.4,0,666,666,30.5014,3.2
2023,7,12,17,30,34,0,825,825,39.0284,3.6
2023,7,12,18,30,35.2,0,937,937,45.1208,4
2023,7,12,19,30,35.9,0,995,995,48.2906,4.4
2023,7,12,20,30,36.1,0,994,994,48.2322,4.800000000000001
2023,7,12,21,30,35.9,0,932,932,44.8503,5.1000000000000005
2023,7,12,22,30,35.2,0,817,817,38.6003,5.1000000000000005
2023,7,12,23,30,34,0,657,657,30.0197,4.9
2023,7,13,0,30,32.5,0,465,465,20.0200,4.5
2023,7,13,1,30,30.200000000000003,0,259,259,10.0411,3.5
2023,7,13,2,30,27.1,0,72,72,0.0000,2.3000000000000003
2023,7,13,3,30,24.900000000000002,0,0,0,0.0000,1.7000000000000002
2023,7,13,4,30,23.900000000000002,0,0,0,0.0000,1.5
2023,7,13,5,30,23.200000000000003,0,0,0,0.0000,1.4000000000000001
2023,7,13,6,30,22.8,0,0,0,0.0000,1.3
